time	distance
1587.52831351116	0
1589.68619208059	0
1591.84407065002	0
1594.00194921945	0
1596.15982778888	0
1598.31770635831	0
1600.47558492774	0
1602.63346349717	0
1604.7913420666	0
1606.94922063603	0
1609.10709920546	0
1611.2649777749	0
1613.42285634433	0
1615.58073491376	0
1617.73861348319	0
1619.89649205262	0
1622.05437062205	0
1624.21224919148	0
1626.37012776091	0
1628.52800633034	0
1630.68588489977	0
1632.8437634692	0
1635.00164203863	0
1637.15952060806	0
1639.31739917749	0
1641.47527774692	0
1643.63315631635	0
1645.79103488578	0
1647.94891345521	0
1650.10679202464	0
1652.26467059407	0
1654.42254916351	0
1656.58042773294	0
1658.73830630237	0
1660.8961848718	0
1663.05406344123	0
1665.21194201066	0
1667.36982058009	0
1669.52769914952	0
1671.68557771895	0
1673.84345628838	0
1676.00133485781	0
1678.15921342724	0
1680.31709199667	0
1682.4749705661	0
1684.63284913553	0
1686.79072770496	0
1688.94860627439	0
1691.10648484382	0
1693.26436341325	0
1695.42224198268	0
1697.58012055212	0.0531809635092533
1699.73799912155	0.138833851383938
1701.89587769098	0.252191241425761
1704.05375626041	0.370552002115822
1706.21163482984	0.453220071725605
1708.36951339927	0.601808841987998
1710.5273919687	0.771824364960711
1712.68527053813	0.944613368526405
1714.84314910756	1.24094996103277
1717.00102767699	1.47633802235474
1719.15890624642	1.68806106861731
1721.31678481585	1.99849915411661
1723.47466338528	2.37862250837829
1725.63254195471	2.727492833189
1727.79042052414	2.98561158223353
1729.94829909357	3.35863453306311
1732.106177663	3.69754400849301
1734.26405623243	4.01431264646005
1736.42193480186	4.39126784951566
1738.57981337129	4.69721369655599
1740.73769194073	4.98914427281099
1742.89557051016	5.26924440416123
1745.05344907959	5.51921002206792
1747.21132764902	5.9076851313707
1749.36920621845	6.17103726582697
1751.52708478788	6.5018645360173
1753.68496335731	6.74003764983588
1755.84284192674	7.00085534087826
1758.00072049617	7.30195572344048
1760.1585990656	7.59224547114451
1762.31647763503	8.06956197195639
1764.47435620446	8.30346634361034
1766.63223477389	8.54440576034533
1768.79011334332	8.86562001739133
1770.94799191275	9.33529141140247
1773.10587048218	9.91205361881298
1775.26374905161	10.2380366177359
1777.42162762104	10.5889530489665
1779.57950619047	11.0641393942783
1781.7373847599	11.6095711414469
1783.89526332934	12.682000647986
1786.05314189877	13.1069111651752
1788.2110204682	13.5830626596322
1790.36889903763	14.5106349483356
1792.52677760706	15.0716292444469
1794.68465617649	15.8828755980219
1796.84253474592	16.9296018375082
1799.00041331535	17.8474506356045
